  -3.5645637477    1.1201735762    2.4676524199
  -4.1112572590    0.1732726385    2.4676524199
  -3.5645637477   -0.7736282993    2.4676524199
  -4.3080868973    1.6622620399    1.7684051734
  -4.9082780076    0.7283464425    1.7684051734
  -4.9082780076   -0.3818011656    1.7684051734
  -4.3080868973   -1.3157167630    1.7684051734
  -4.5496714156    2.0940905624    0.7579636263
  -5.2313870737    1.2392461656    0.7579636263
  -5.4746885751    0.1732726385    0.7579636263
  -5.2313870737   -0.8927008887    0.7579636263
  -5.2313870737    1.2392461656   -0.3635418808
  -5.4746885751    0.1732726385   -0.3635418808
  -5.2313870737   -0.8927008887   -0.3635418808
  -4.3080868973    1.6622620399   -1.3739834279
  -4.9082780076    0.7283464425   -1.3739834279
  -4.9082780076   -0.3818011656   -1.3739834279
  -3.5645637477    1.1201735762   -2.0732306744
  -4.1112572590    0.1732726385   -2.0732306744
  -3.0178702364    0.1732726385   -2.3227891272
  -1.1763343160   -1.0877546970    2.6874053212
  -0.6597116823   -1.9825713469    2.4818800589
  -0.6597116823   -0.1929380471   -2.5070694166
  -0.6597116823   -1.9825713469   -2.5070694166
  -1.1763343160   -1.0877546970   -2.7125946788
  -0.9460887158   -2.3043264726    2.4377404312
  -1.1862284969   -4.0409852438    1.8524540027
  -0.3732225732   -3.3365116008    1.8524540027
  -2.5344068315   -4.7362595207    0.9765109608
  -4.6793339832   -2.3043264726   -0.0567343065
  -4.4738087209   -3.3375717400   -0.0567343065
  -3.8885222924   -4.2135147818   -0.0567343065
  -3.0125792505   -4.7988012104   -0.0567343065
  -3.5346135432   -4.2545853549   -1.0899795739
  -2.5344068315   -4.7362595207   -1.0899795739
  -2.2510398086   -4.1940819977   -1.9659226157
  -0.9460887158   -2.3043264726   -2.5512090443
  -1.4627113495   -3.1991431225   -2.5512090443
  -0.7675790137    2.5189172930    2.7979849486
  -2.0725301066    4.4086728180    2.2126985200
  -2.3558971295    4.9508503411    1.3367554782
  -3.3561038411    4.4691761752    1.3367554782
  -2.8340695485    5.0133920308    0.3035102108
  -3.7100125903    4.4281056022    0.3035102108
  -4.2952990189    3.5521625604    0.3035102108
  -4.5008242811    2.5189172930    0.3035102108
  -2.3558971295    4.9508503411   -0.7297350566
  -1.2842016474    3.4137339429   -2.1909645270
   5.3721732547   -0.1668007890    1.5965635767
   4.8321732547   -1.1021082251    1.5965635767
   6.1627881269   -0.1668007890    0.8059487045
   5.0692547561   -1.8683719277    0.8059487045
   5.8658346245   -1.1781315426    0.8059487045
   6.4521732547   -0.1668007890   -0.2740512955
   6.2047582701    0.8370012626   -0.2740512955
   5.5191931076   -1.9444459393   -0.2740512955
   6.2047582701   -1.1706028406   -0.2740512955
   6.1627881269   -0.1668007890   -1.3540512955
   5.8658346245    0.8445299647   -1.3540512955
   5.0692547561   -1.8683719277   -1.3540512955
   5.8658346245   -1.1781315426   -1.3540512955
   5.3721732547   -0.1668007890   -2.1446661677
   4.8321732547   -1.1021082251   -2.1446661677
   4.6058554960    2.9390639422   -0.9980994079
   3.6391948724    3.3056699599   -0.9980994079
   5.2494505153    1.1614187919   -2.0780994079
   4.9524970129    2.1727495455   -2.0780994079
   4.1559171445    2.8629899306   -2.0780994079
   3.1126193901    3.0129935019   -2.0780994079
   2.1538434150    2.5751351853   -2.0780994079
   4.4588356431    1.1614187919   -2.8687142800
   3.9188356431    2.0967262280   -2.8687142800
   2.8388356431    2.0967262280   -2.8687142800
   2.2988356431    1.1614187919   -2.8687142800
   2.8388356431    0.2261113558   -2.8687142800
   3.9188356431    0.2261113558   -2.8687142800
   3.3788356431    1.1614187919   -3.1580994079
   3.4854146908    1.0261345376    2.9100367563
   4.5654146908    1.0261345376    2.6206516285
   4.0254146908    1.9614419737    2.6206516285
   2.9454146908    1.9614419737    2.6206516285
   2.4054146908    1.0261345376    2.6206516285
   2.9454146908    0.0908271015    2.6206516285
   4.0254146908    0.0908271015    2.6206516285
   5.3560295630    1.0261345376    1.8300367563
   5.0590760606    2.0374652912    1.8300367563
   4.2624961923    2.7277056763    1.8300367563
   3.2191984378    2.8777092476    1.8300367563
   4.7124345438    2.8037796879    0.7500367563
   3.7457739202    3.1703857057    0.7500367563
   4.1517290247   -2.2960410765    1.5066280143
   3.6117290247   -3.2313485126    1.5066280143
   4.9423438968   -2.2960410765    0.7160131421
   2.8055127717   -4.1476157865    0.7160131421
   3.8488105261   -3.9976122153    0.7160131421
   4.6453903945   -3.3073718302    0.7160131421
   5.2317290247   -2.2960410765   -0.3639868579
   3.3320882540   -4.4402922446   -0.3639868579
   4.2987488776   -4.0736862269   -0.3639868579
   4.9843140401   -3.2998431282   -0.3639868579
   4.9423438968   -2.2960410765   -1.4439868579
   2.8055127717   -4.1476157865   -1.4439868579
   3.8488105261   -3.9976122153   -1.4439868579
   4.6453903945   -3.3073718302   -1.4439868579
   4.1517290247   -2.2960410765   -2.2346017301
   3.6117290247   -3.2313485126   -2.2346017301
  -0.7679756918   -4.0759521026    1.7093240710
  -1.5741919448   -4.9922193765    0.9187091988
  -0.5308941904   -4.8422158053    0.9187091988
  -2.0739222478   -5.1602797508   -0.1612908012
  -1.0476164625   -5.2848958346   -0.1612908012
  -0.0809558389   -4.9182898169   -0.1612908012
  -1.5741919448   -4.9922193765   -1.2412908012
  -0.5308941904   -4.8422158053   -1.2412908012
  -0.7679756918   -4.0759521026   -2.0319056733
  -2.5542660339   -2.4022188788    3.0132276777
  -1.4742660339   -2.4022188788    2.7238425499
  -2.0142660339   -1.4669114427    2.7238425499
  -3.0942660339   -1.4669114427    2.7238425499
  -3.6342660339   -2.4022188788    2.7238425499
  -3.0942660339   -3.3375263148    2.7238425499
  -2.0142660339   -3.3375263148    2.7238425499
  -4.3491078601   -1.8752057680    1.9332276777
  -4.3491078601   -2.9292319896    1.9332276777
  -3.7792582620   -3.8159352722    1.9332276777
  -2.8204822869   -4.2537935887    1.9332276777
  -4.6515003595   -1.8852970439    0.8532276777
  -4.6515003595   -2.9191407136    0.8532276777
  -4.1710492499   -3.8345638206    0.8532276777
  -4.7574848106   -1.7519140347   -0.8953517279
  -4.7574848106   -2.7857577044   -0.8953517279
  -4.2770337010   -3.7011808114   -0.8953517279
  -3.8852427131   -0.8551194761   -1.9753517279
  -4.4550923112   -1.7418227588   -1.9753517279
  -4.4550923112   -2.7958489804   -1.9753517279
  -3.8852427131   -3.6825522630   -1.9753517279
  -2.9264667380   -4.1204105795   -1.9753517279
  -1.5802504850   -2.2688358696   -2.7659666001
  -2.1202504850   -1.3335284335   -2.7659666001
  -3.2002504850   -1.3335284335   -2.7659666001
  -3.7402504850   -2.2688358696   -2.7659666001
  -3.2002504850   -3.2041433057   -2.7659666001
  -2.1202504850   -3.2041433057   -2.7659666001
  -2.6602504850   -2.2688358696   -3.0553517279
  -2.3746278149    2.5006404244    3.3789579473
  -1.2946278149    2.5006404244    3.0895728194
  -1.8346278149    3.4359478605    3.0895728194
  -2.9146278149    3.4359478605    3.0895728194
  -3.4546278149    2.5006404244    3.0895728194
  -2.9146278149    1.5653329883    3.0895728194
  -1.8346278149    1.5653329883    3.0895728194
  -2.6408440679    4.3522151344    2.2989579473
  -3.5996200430    3.9143568178    2.2989579473
  -4.1694696411    3.0276535352    2.2989579473
  -4.1694696411    1.9736273136    2.2989579473
  -3.9914110309    3.9329853662    1.2189579473
  -4.4718621405    3.0175622592    1.2189579473
  -4.4718621405    1.9837185895    1.2189579473
  -3.2472293004    4.6546167037   -0.5278075676
  -4.0980659604    4.0673265613   -0.5278075676
  -4.5785170700    3.1519034544   -0.5278075676
  -4.5785170700    2.1180597847   -0.5278075676
  -2.7474989973    4.4865563295   -1.6078075676
  -3.7062749725    4.0486980130   -1.6078075676
  -4.2761245705    3.1619947304   -1.6078075676
  -4.2761245705    2.1079685087   -1.6078075676
  -1.4012827443    2.6349816195   -2.3984224397
  -1.9412827443    3.5702890556   -2.3984224397
  -3.0212827443    3.5702890556   -2.3984224397
  -3.5612827443    2.6349816195   -2.3984224397
  -3.0212827443    1.6996741835   -2.3984224397
  -1.9412827443    1.6996741835   -2.3984224397
  -2.4812827443    2.6349816195   -2.6878075676
  -0.5532841710    4.2639855741    2.1932838814
  -0.3162026695    5.0302492767    1.4026690093
  -1.3595004240    5.1802528480    1.4026690093
   0.1337356820    5.1063232884    0.3226690093
  -0.8329249416    5.4729293061    0.3226690093
  -1.8592307270    5.3483132222    0.3226690093
  -0.3162026695    5.0302492767   -0.7573309907
  -1.3595004240    5.1802528480   -0.7573309907
  -0.5532841710    4.2639855741   -1.5479458629
   3.9351154753   -0.4218419329    2.6471323897
   4.2231561300   -1.2873480627    2.1261878567
   5.0443273028   -0.5757991910    2.1261878567
   6.0201614717    0.4667524653    1.3280545274
   5.7955459818    1.5234852619    1.3280545274
   6.1770029033    1.5340132460    0.3489990604
   5.6054303940    2.4571345444    0.3489990604
   4.7389850261    3.1114437139    0.3489990604
   3.6946850476    3.4085726755    0.3489990604
   6.1770029033    1.5340132460   -0.6928900056
   5.6054303940    2.4571345444   -0.6928900056
   5.7955459818    1.5234852619   -1.6719454726
   5.3504480894    0.4667524653   -2.4700788020
   4.2231561300   -1.2873480627   -2.4700788020
   3.9351154753   -0.4218419329   -2.9910233350
   2.2402741905   -0.3760351847    2.8348241382
   2.7533044055   -1.2646295829    2.6539020005
   1.7272439755    0.5125592135   -2.9842537242
   2.2402741905   -0.3760351847   -3.1651758618
   2.1866332705   -1.7005546839    2.7358739196
   3.2126937005   -1.7005546839    2.5549517820
   2.6996634855   -2.5891490821    2.5549517820
   4.1149960996   -1.7005546839    2.0340072490
   2.9877041402   -3.4546552119    2.0340072490
   3.8088753131   -2.7431063402    2.0340072490
   2.9894829725   -4.1714719946    1.2358739196
   4.1149960996   -1.7005546839   -2.5622594097
   2.9877041402   -3.4546552119   -2.5622594097
   3.2126937005   -1.7005546839   -3.0832039427
   1.6736030555   -0.8119602858   -3.0832039427
   2.6996634855   -2.5891490821   -3.0832039427
   2.1866332705   -1.7005546839   -3.2641260804
   0.9733260815   -2.1934890400    2.7713352424
   0.4602958665   -3.0820834382    2.5904131048
   1.4863562965   -3.0820834382    2.5904131048
  -0.2894830161   -3.6508484272    2.0694685718
   0.6988914373   -4.1022239159    2.0694685718
   1.7743969512   -3.9475895679    2.0694685718
   0.7017531676   -4.7773327180    1.2713352424
   1.7761757835   -4.6644063506    1.2713352424
   0.1648097785   -5.0351290913    0.2922797754
   1.2459258687   -5.1353092502    0.2922797754
   2.2902258472   -4.8381802886    0.2922797754
   0.1648097785   -5.0351290913   -0.7496092906
   1.2459258687   -5.1353092502   -0.7496092906
   2.2902258472   -4.8381802886   -0.7496092906
   0.7017531676   -4.7773327180   -1.7286647576
   1.7761757835   -4.6644063506   -1.7286647576
  -0.2894830161   -3.6508484272   -2.5267980869
   0.6988914373   -4.1022239159   -2.5267980869
   1.7743969512   -3.9475895679   -2.5267980869
  -0.0527343485   -2.1934890400   -3.0477426199
   0.4602958665   -3.0820834382   -3.0477426199
   1.4863562965   -3.0820834382   -3.0477426199
   0.9733260815   -2.1934890400   -3.2286647576
   0.1900445487   -1.1069351871    2.9029252074
   1.2161049787   -1.1069351871    2.7220030698
  -0.3229856663   -1.9955295853    2.7220030698
  -0.3229856663   -0.2183407890   -2.9161526549
   0.1900445487   -1.1069351871   -3.0970747926
   0.9236318495    0.0337613289    2.9459168786
  -0.1024285805    0.0337613289    2.7649947410
   1.4366620645   -0.8548330692    2.7649947410
   1.4366620645    0.9223557271   -2.8731609837
  -0.1024285805    0.0337613289   -2.8731609837
   0.9236318495    0.0337613289   -3.0540831214
   0.3420757058    1.3357804193    3.0822343404
   1.3681361358    1.3357804193    2.9013122028
  -0.1709545091    2.2243748175    2.9013122028
   1.3681361358    1.3357804193   -2.7368435219
   0.8551059208    2.2243748175   -2.7368435219
  -0.1709545091    2.2243748175   -2.7368435219
   0.3420757058    1.3357804193   -2.9177656596
   0.9460840911    2.3739047948    2.9259229893
   2.0175977017    2.3739047948    2.7127856804
   1.4818408964    3.3018628021    2.7127856804
   0.4103272857    3.3018628021    2.7127856804
   2.6607269110    3.3638542885    2.1058219767
   1.9360335847    4.0885476147    2.1058219767
   0.9460840911    4.3538037821    2.1058219767
   3.3093007520    3.4260766418    1.1974366000
   2.6770330921    4.2963184179    1.1974366000
   1.7454686247    4.8341574139    1.1974366000
   0.6756833093    4.9465963813    1.1974366000
   3.0153090593    4.2602525970    0.1259229893
   2.1941514872    4.8803620106    0.1259229893
   1.2044354976    5.1619604884    0.1259229893
   2.6770330921    4.2963184179   -0.9455906213
   1.7454686247    4.8341574139   -0.9455906213
   0.6756833093    4.9465963813   -0.9455906213
   2.6607269110    3.3638542885   -1.8539759980
   1.9360335847    4.0885476147   -1.8539759980
   0.9460840911    4.3538037821   -1.8539759980
  -0.0438654026    4.0885476147   -1.8539759980
   1.4818408964    3.3018628021   -2.4609397017
   0.4103272857    3.3018628021   -2.4609397017
   0.9460840911    2.3739047948   -2.6740770107
  -1.0492529145    1.2704824134    3.1614819852
  -0.5362226995    0.3818880152    2.9805598476
  -2.0753133445    1.2704824134   -2.6575958771
  -0.5362226995    0.3818880152   -2.6575958771
  -1.0492529145    1.2704824134   -2.8385180148
  -1.8232613127    0.1149663257    3.1197100079
  -0.7972008827    0.1149663257    2.9387878703
  -2.3362915277   -0.7736280724    2.9387878703
  -2.3362915277    1.0035607239   -2.6993678545
  -2.8493217427    0.1149663257   -2.6993678545
  -1.8232613127    0.1149663257   -2.8802899921
  -3.0178702364    0.1732726385    2.9972108728
  -3.5536270417    1.1012306458    2.7840735638
  -4.0893838470    0.1732726385    2.7840735638
  -3.5536270417   -0.7546853688    2.7840735638
  -4.7325130564    1.1632221321    2.1771098601
  -4.9977692237    0.1732726385    2.1771098601
  -4.7325130564   -0.8166768552    2.1771098601
  -5.1106861156    1.6937923780    1.2687244834
  -5.5482037711    0.7111116345    1.2687244834
  -5.5482037711   -0.3645663575    1.2687244834
  -5.1106861156   -1.3472471010    1.2687244834
  -5.3984782165    1.6472826945    0.1972108728
  -5.7701949155    0.6877712883    0.1972108728
  -5.7701949155   -0.3412260114    0.1972108728
  -5.3984782165   -1.3007374176    0.1972108728
  -5.1106861156    1.6937923780   -0.8743027379
  -5.5482037711    0.7111116345   -0.8743027379
  -5.5482037711   -0.3645663575   -0.8743027379
  -5.1106861156   -1.3472471010   -0.8743027379
  -4.7325130564    1.1632221321   -1.7826881146
  -4.9977692237    0.1732726385   -1.7826881146
  -4.7325130564   -0.8166768552   -1.7826881146
  -3.5536270417    1.1012306458   -2.3896518183
  -4.0893838470    0.1732726385   -2.3896518183
  -1.1763343160   -1.0877546970    2.9874053212
  -0.6633041010   -1.9763490952    2.8064831835
  -0.6633041010   -0.1991602988   -2.8316725412
  -1.1763343160   -1.0877546970   -3.0125946788
  -0.9532735532   -2.3043264726    2.7623435558
  -1.1782631135   -4.0584270006    2.2413990228
  -0.3570919406   -3.3468781289    2.2413990228
  -2.2509068970   -4.8881701507    1.4432656935
  -4.8834525719   -2.8472003219    0.4642102265
  -4.4912352642   -3.8596298989    0.4642102265
  -3.7597717696   -4.6620071300    0.4642102265
  -2.7878502862   -5.1459665240    0.4642102265
  -4.4912352642   -3.8596298989   -0.5776788395
  -3.7597717696   -4.6620071300   -0.5776788395
  -2.7878502862   -5.1459665240   -0.5776788395
  -3.2783720888   -4.5543264726   -1.5567343065
  -2.2509068970   -4.8881701507   -1.5567343065
  -2.2537686273   -4.2130613486   -2.3548676359
  -0.9532735532   -2.3043264726   -2.8758121689
  -1.4663037682   -3.1929208708   -2.8758121689
  -0.7747638511    2.5189172930    3.1225880732
  -0.1785822386    3.5614689492    2.6016435402
  -0.9997534114    4.2730178209    2.6016435402
  -2.0723971949    5.1027609710    1.8035102108
  -3.0998623868    4.7689172930    1.8035102108
  -2.6093405841    5.3605573443    0.8244547438
  -3.5812620675    4.8765979504    0.8244547438
  -4.3127255621    4.0742207193    0.8244547438
  -4.7049428698    3.0617911423    0.8244547438
  -2.6093405841    5.3605573443   -0.2174343222
  -3.5812620675    4.8765979504   -0.2174343222
  -2.0723971949    5.1027609710   -1.1964897892
  -0.9997534114    4.2730178209   -1.9946231185
  -1.2877940661    3.4075116912   -2.5155676515
   6.1685688126   -0.1668007890    1.2223242290
   5.0716561398   -1.8736302244    1.2223242290
   5.8706976468   -1.1812568173    1.2223242290
   6.6320002439   -0.1668007890    0.2599989460
   6.4002845283    0.8484120940    0.2599989460
   5.7510315206   -1.9961511927    0.2599989460
   6.4002845283   -1.1820136719    0.2599989460
   6.6320002439   -0.1668007890   -0.8081015370
   6.4002845283    0.8484120940   -0.8081015370
   5.7510315206   -1.9961511927   -0.8081015370
   6.4002845283   -1.1820136719   -0.8081015370
   6.1685688126   -0.1668007890   -1.7704268200
   5.0716561398   -1.8736302244   -1.7704268200
   5.8706976468   -1.1812568173   -1.7704268200
   5.3334942286   -0.1668007890   -2.4363765785
   4.8128337416   -1.0686112058   -2.4363765785
   3.8994961300    3.4425814334   -0.4640491664
   5.4869469167    2.1766316748   -1.5321496494
   4.8376939090    2.9907691956   -1.5321496494
   3.8994961300    3.4425814334   -1.5321496494
   5.2552312010    1.1614187919   -2.4944749323
   4.9573600352    2.1758748202   -2.4944749323
   4.1583185282    2.8682482273   -2.4944749323
   3.1117967127    3.0187153486   -2.4944749323
   2.1500578709    2.5795039361   -2.4944749323
   4.4201566170    1.1614187919   -3.1604246908
   3.8994961300    2.0632292087   -3.1604246908
   2.8581751561    2.0632292087   -3.1604246908
   2.3375146692    1.1614187919   -3.1604246908
   2.8581751561    0.2596083750   -3.1604246908
   3.8994961300    0.2596083750   -3.1604246908
   3.3788356431    1.1614187919   -3.3980994079
   3.4854146908    1.0261345376    3.1500367563
   4.5267356647    1.0261345376    2.9123620393
   4.0060751778    1.9279449545    2.9123620393
   2.9647542039    1.9279449545    2.9123620393
   2.4440937169    1.0261345376    2.9123620393
   2.9647542039    0.1243241207    2.9123620393
   4.0060751778    0.1243241207    2.9123620393
   5.3618102488    1.0261345376    2.2464122808
   5.0639390829    2.0405905659    2.2464122808
   4.2648975759    2.7329639730    2.2464122808
   3.2183757605    2.8834310943    2.2464122808
   5.5935259644    2.0413474206    1.2840869978
   4.9442729567    2.8554849413    1.2840869978
   4.0060751778    3.3072971791    1.2840869978
   4.9481245826   -2.2960410765    1.1323886666
   3.8512119098   -4.0028705120    1.1323886666
   4.6502534168   -3.3104971048    1.1323886666
   5.4115560139   -2.2960410765    0.1700633836
   3.5923895116   -4.5772037180    0.1700633836
   4.5305872906   -4.1253914803    0.1700633836
   5.1798402983   -3.3112539595    0.1700633836
   5.4115560139   -2.2960410765   -0.8980370994
   3.5923895116   -4.5772037180   -0.8980370994
   4.5305872906   -4.1253914803   -0.8980370994
   5.1798402983   -3.3112539595   -0.8980370994
   4.9481245826   -2.2960410765   -1.8603623824
   3.8512119098   -4.0028705120   -1.8603623824
   4.6502534168   -3.3104971048   -1.8603623824
   4.1130499986   -2.2960410765   -2.5263121409
   3.5923895116   -3.1978514934   -2.5263121409
  -1.5750146222   -4.9979412232    1.3350847233
  -0.5284928067   -4.8474741020    1.3350847233
  -1.8286361788   -5.4218073080    0.3727594403
  -0.7873152049   -5.4218073080    0.3727594403
  -1.8286361788   -5.4218073080   -0.6953410426
  -0.7873152049   -5.4218073080   -0.6953410426
  -1.5750146222   -4.9979412232   -1.6576663256
  -0.5284928067   -4.8474741020   -1.6576663256
  -0.7873152049   -4.0424550834   -2.3236160841
  -2.5542660339   -2.4022188788    3.2532276777
  -1.5129450600   -2.4022188788    3.0155529607
  -2.0336055469   -1.5004084619    3.0155529607
  -3.0749265208   -1.5004084619    3.0155529607
  -3.5955870077   -2.4022188788    3.0155529607
  -3.0749265208   -3.3040292956    3.0155529607
  -2.0336055469   -3.3040292956    3.0155529607
  -4.3546543874   -1.8735771606    2.3496032022
  -4.3546543874   -2.9308605969    2.3496032022
  -3.7830438061   -3.8203040230    2.3496032022
  -2.8213049642   -4.2595154354    2.3496032022
  -1.7747831488   -4.1090483142    2.3496032022
  -4.8940930231   -2.4022188788    1.3872779192
  -4.6623773074   -3.4174317617    1.3872779192
  -4.0131242998   -4.2315692825    1.3872779192
  -5.0000774742   -2.2688358696   -0.3613014864
  -5.0000774742   -2.2688358696   -1.4294019694
  -4.7683617586   -3.2840487525   -1.4294019694
  -4.1191087509   -4.0981862733   -1.4294019694
  -3.8890282572   -0.8507507253   -2.3917272524
  -4.4606388385   -1.7401941514   -2.3917272524
  -4.4606388385   -2.7974775877   -2.3917272524
  -3.8890282572   -3.6869210138   -2.3917272524
  -2.9272894153   -4.1261324263   -2.3917272524
  -1.6189295111   -2.2688358696   -3.0576770109
  -2.1395899980   -1.3670254527   -3.0576770109
  -3.1809109719   -1.3670254527   -3.0576770109
  -3.7015714589   -2.2688358696   -3.0576770109
  -3.1809109719   -3.1706462864   -3.0576770109
  -2.1395899980   -3.1706462864   -3.0576770109
  -2.6602504850   -2.2688358696   -3.2953517279
  -2.3746278149    2.5006404244    3.6189579473
  -1.3333068410    2.5006404244    3.3812832302
  -1.8539673279    3.4024508412    3.3812832302
  -2.8952883018    3.4024508412    3.3812832302
  -3.4159487887    2.5006404244    3.3812832302
  -2.8952883018    1.5988300075    3.3812832302
  -1.8539673279    1.5988300075    3.3812832302
  -2.6416667452    4.3579369811    2.7153334717
  -3.6034055871    3.9187255686    2.7153334717
  -4.1750161684    3.0292821426    2.7153334717
  -4.1750161684    1.9719987062    2.7153334717
  -3.8334860808    4.3299908281    1.7530081887
  -4.4827390884    3.5158533073    1.7530081887
  -4.7144548041    2.5006404244    1.7530081887
  -4.5893940179    3.6501945025    0.0062426739
  -4.8211097336    2.6349816195    0.0062426739
  -3.0019432313    4.9161442610   -1.0618578091
  -3.9401410102    4.4643320233   -1.0618578091
  -4.5893940179    3.6501945025   -1.0618578091
  -4.8211097336    2.6349816195   -1.0618578091
  -2.7483216747    4.4922781762   -2.0241830920
  -3.7100605166    4.0530667638   -2.0241830920
  -4.2816710979    3.1636233377   -2.0241830920
  -4.2816710979    2.1063399014   -2.0241830920
  -1.4399617705    2.6349816195   -2.6901328505
  -1.9606222574    3.5367920364   -2.6901328505
  -3.0019432313    3.5367920364   -2.6901328505
  -3.5226037182    2.6349816195   -2.6901328505
  -3.0019432313    1.7331712027   -2.6901328505
  -1.9606222574    1.7331712027   -2.6901328505
  -2.4812827443    2.6349816195   -2.9278075676
  -0.5726236840    4.2304885549    2.4849942922
  -0.3138012859    5.0355075735    1.8190445337
  -1.3603231013    5.1859746947    1.8190445337
   0.3655740949    5.1580285417    0.8567192508
  -0.5726236840    5.6098407795    0.8567192508
  -1.6139446579    5.6098407795    0.8567192508
   0.3655740949    5.1580285417   -0.2113812322
  -0.5726236840    5.6098407795   -0.2113812322
  -1.6139446579    5.6098407795   -0.2113812322
  -0.3138012859    5.0355075735   -1.1737065152
  -1.3603231013    5.1859746947   -1.1737065152
  -0.5726236840    4.2304885549   -1.8396562737
